2020-01-14 15:28:39.635033-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319635, 0.946373462677002, 0.08458877354860306, -0.31180229783058167, 0.0015940666198730469, -0.005578763782978058, 0.006092488765716553, -0.057584356516599655, -0.007692722603678703, -0.3020314872264862, 1.252526190884916, -0.08468997765719428, 0.1409152085766095
2020-01-14 15:28:39.658249-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319658, 0.945455014705658, 0.09189612418413162, -0.31251972913742065, -0.006657958030700684, -0.08652502298355103, 0.026173293590545654, -0.1296881139278412, -0.09322980046272278, -0.38444432616233826, 1.251553260524647, -0.0920259620487326, 0.14058243471626147
2020-01-14 15:28:39.674024-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319674, 0.9441717863082886, 0.09925233572721481, -0.3141455054283142, -0.030933260917663574, 0.060079947113990784, -0.011690676212310791, -0.010499403811991215, -0.050717003643512726, -0.3899592161178589, 1.2495972235256734, -0.09941601786585556, 0.13920401951159228
2020-01-14 15:28:39.693969-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319694, 0.9429855346679688, 0.10588017106056213, -0.31554123759269714, 0.00952911376953125, -0.0018152296543121338, 0.010365486145019531, -0.021368831396102905, -0.09222047030925751, -0.3817465603351593, 1.2478887583156617, -0.10607900242538892, 0.13709560823112885
2020-01-14 15:28:39.712374-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319712, 0.9415698647499084, 0.11344461888074875, -0.31713616847991943, 0.0020641684532165527, 0.014988601207733154, 0.0032781362533569336, -0.03831478953361511, -0.09591826796531677, -0.453498512506485, 1.2459142919693338, -0.11368937506777371, 0.13503603887249432
2020-01-14 15:28:39.732411-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319732, 0.9401597380638123, 0.12133026868104935, -0.31839752197265625, 0.002833425998687744, -0.04384613037109375, -0.00537872314453125, -0.06490671634674072, -0.10627283155918121, -0.5020713806152344, 1.2442565746021426, -0.12162993949269513, 0.13318472703219125
2020-01-14 15:28:39.751435-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319751, 0.9384183287620544, 0.13072000443935394, -0.31981512904167175, -0.04153728485107422, 0.017641186714172363, -0.07924795150756836, 0.10225963592529297, -0.009521059691905975, -0.5095745921134949, 1.2423388372985147, -0.13109518233571293, 0.12965402465722717
2020-01-14 15:28:39.771340-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319771, 0.9376744627952576, 0.13884060084819794, -0.3185723125934601, 0.007638037204742432, -0.020188257098197937, 0.01444941759109497, 0.27363964915275574, 0.10100579261779785, -0.5405369997024536, 1.2432844165397015, -0.13929057389674676, 0.12194668461983975
2020-01-14 15:28:39.790363-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319790, 0.9368308186531067, 0.1468096822500229, -0.3174796402454376, -0.0009024739265441895, 0.05352295935153961, -0.005915164947509766, 0.16673661768436432, 0.08979415893554688, -0.5174817442893982, 1.2440559725279627, -0.14734223459548473, 0.11470409915336728
2020-01-14 15:28:39.810240-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319810, 0.9360072612762451, 0.15452103316783905, -0.31624674797058105, -0.015825986862182617, 0.03189559280872345, -0.049109697341918945, 0.12104477733373642, 0.09895268082618713, -0.508006751537323, 1.2449702734532995, -0.15514264431195526, 0.10912903754410391
2020-01-14 15:28:39.829613-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319829, 0.9351550340652466, 0.16242548823356628, -0.31480348110198975, -0.005635321140289307, -0.023433178663253784, -0.002869248390197754, 0.164835125207901, 0.15008404850959778, -0.48578080534935, 1.246079540897214, -0.16314828145286103, 0.10260224067822131
2020-01-14 15:28:39.848978-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319849, 0.935161292552948, 0.16869311034679413, -0.31147098541259766, -0.002376258373260498, 0.008598759770393372, -0.043723106384277344, 0.3916240632534027, 0.3365003168582916, -0.5107892155647278, 1.2492858668955629, -0.1695036312889527, 0.09420898998308755
2020-01-14 15:28:39.869557-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319869, 0.935205340385437, 0.17628639936447144, -0.30710262060165405, 0.0038663148880004883, -0.0077988505363464355, 0.05199092626571655, 0.3254924416542053, 0.25002482533454895, -0.5421122312545776, 1.2535104924088794, -0.17721248027850772, 0.08381202080837612
2020-01-14 15:28:39.887404-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319887, 0.9339616298675537, 0.18508049845695496, -0.30571070313453674, 0.02123856544494629, -0.029089897871017456, 0.04803556203842163, 0.1696045845746994, 0.04527336359024048, -0.5458401441574097, 1.2544613328650054, -0.18615377569144037, 0.07606450839967162
2020-01-14 15:28:39.906461-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319906, 0.9325051307678223, 0.1926994025707245, -0.30544978380203247, -0.020517826080322266, 0.09694293141365051, -0.042496323585510254, 0.14988920092582703, 0.10033202171325684, -0.43865323066711426, 1.2542522744660531, -0.19391236664182507, 0.07054195424928696
2020-01-14 15:28:39.926900-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319927, 0.9314045906066895, 0.1991197168827057, -0.3046891391277313, -0.020836353302001953, -0.0006333887577056885, -0.029814064502716064, 0.2418401539325714, 0.16061285138130188, -0.4225216805934906, 1.2546403245309208, -0.20045956576789398, 0.06396202404384323
2020-01-14 15:28:39.945258-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319945, 0.9305224418640137, 0.20544078946113586, -0.3031849265098572, 0.018848896026611328, -0.029430657625198364, 0.0314410924911499, 0.21953405439853668, 0.04070029780268669, -0.4652387797832489, 1.2558209107349898, -0.2069140805350892, 0.05598780339328315
2020-01-14 15:28:39.967822-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319967, 0.9292803406715393, 0.2117772251367569, -0.30263417959213257, -0.008656501770019531, 0.0711054652929306, -0.013131201267242432, 0.06369972229003906, -0.0012273676693439484, -0.38943615555763245, 1.2559629741536318, -0.21339308000082696, 0.05163067236443042
2020-01-14 15:28:39.984811-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037319984, 0.927108108997345, 0.21943716704845428, -0.3038364350795746, -0.005919814109802246, -0.0016790032386779785, -0.030178427696228027, 0.012691402807831764, -0.03825017809867859, -0.38636741042137146, 1.2541018066507923, -0.22123753892258338, 0.048474710340997464
2020-01-14 15:28:40.004326-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320004, 0.9249061942100525, 0.22643277049064636, -0.30541059374809265, -0.027155280113220215, 0.020881682634353638, -0.06601887941360474, 0.004617230501025915, -0.0635339617729187, -0.40535759925842285, 1.2518619990049862, -0.22841375462486657, 0.045316414806590835
2020-01-14 15:28:40.023197-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320023, 0.9236541390419006, 0.23249179124832153, -0.30464616417884827, -0.015039026737213135, -0.004662826657295227, -0.006327986717224121, 0.07760302722454071, 0.04512753710150719, -0.38540199398994446, 1.252204699918053, -0.23463890297089499, 0.04201665685145139
2020-01-14 15:28:40.042978-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320043, 0.9219768643379211, 0.24011027812957764, -0.30381670594215393, 0.004323244094848633, 0.008501172065734863, 0.06608474254608154, 0.16363218426704407, 0.09845931082963943, -0.45427027344703674, 1.252474947986691, -0.2424794479293525, 0.03688813566704644
2020-01-14 15:28:40.061760-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320061, 0.9201884269714355, 0.24704837799072266, -0.3036767542362213, -0.03505653142929077, 0.039267539978027344, -0.0744207501411438, 0.10143405199050903, 0.06247848644852638, -0.45255202054977417, 1.2520344770818916, -0.2496330195993759, 0.032221486538836476
2020-01-14 15:28:40.081738-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320081, 0.9187377095222473, 0.25422558188438416, -0.3021407127380371, 0.01004946231842041, 0.015076786279678345, -0.02297830581665039, 0.1315450817346573, 0.12518295645713806, -0.4732128083705902, 1.253072634172619, -0.25704690092826504, 0.027084172186318367
2020-01-14 15:28:40.100604-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320100, 0.9174506068229675, 0.26084429025650024, -0.3004050552845001, -0.00808781385421753, 0.044850289821624756, 0.036534786224365234, 0.12070362269878387, 0.13801033794879913, -0.3834640383720398, 1.2543640110980117, -0.26389666719795596, 0.021801566793931266
2020-01-14 15:28:40.120773-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320120, 0.9164462089538574, 0.26611804962158203, -0.29884129762649536, -0.016742229461669922, 0.02035045623779297, 0.009565174579620361, 0.14010581374168396, 0.1228644847869873, -0.3466591238975525, 1.255581484586939, -0.26936361832230066, 0.01741191007820511
2020-01-14 15:28:40.139589-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320139, 0.9148099422454834, 0.2722170650959015, -0.2983609139919281, -0.0068967342376708984, -0.004684746265411377, -0.03838527202606201, 0.15842010080814362, 0.09637722373008728, -0.41787073016166687, 1.255528960440184, -0.27569637306759315, 0.011966842092373408
2020-01-14 15:28:40.159607-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320159, 0.9129120707511902, 0.2794114351272583, -0.2975219190120697, 0.00011283159255981445, 0.0415571928024292, -0.0049073100090026855, 0.056627169251441956, 0.07570116221904755, -0.40430697798728943, 1.25574679775214, -0.2831810676767209, 0.006990435851983477
2020-01-14 15:28:40.178777-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320178, 0.911464273929596, 0.28537338972091675, -0.29629969596862793, -0.0027423501014709473, 0.06095534563064575, 0.05452418327331543, -0.04004797339439392, 0.04387851431965828, -0.24942579865455627, 1.256491181327031, -0.2893959939842106, 0.004792891574424691
2020-01-14 15:28:40.198687-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320198, 0.9103480577468872, 0.28947868943214417, -0.2957485616207123, -0.02982431650161743, 0.036433786153793335, -0.05975067615509033, 0.018668334931135178, 0.0766877830028534, -0.21337591111660004, 1.2566782282688307, -0.2936821781764019, 0.0036211711693571167
2020-01-14 15:28:40.217861-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320217, 0.9100627303123474, 0.29277780652046204, -0.29336971044540405, -0.013120591640472412, -0.024436742067337036, -0.04821354150772095, 0.14843964576721191, 0.22428689897060394, -0.29627373814582825, 1.2589521792957687, -0.29713064803177874, 0.00021299333286432966
2020-01-14 15:28:40.237776-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320237, 0.9094922542572021, 0.2980131506919861, -0.2898465096950531, 0.02771782875061035, 0.011999666690826416, 0.05760771036148071, 0.16382259130477905, 0.22055891156196594, -0.28894445300102234, 1.2622817209480568, -0.3026105471078367, -0.004898739649523462
2020-01-14 15:28:40.256483-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320256, 0.9089255332946777, 0.3017757534980774, -0.2877235412597656, 0.0019326210021972656, 0.06515234708786011, 0.048923492431640625, 0.11189814656972885, 0.11335106194019318, -0.17496195435523987, 1.2642228691448494, -0.3065546963259905, -0.009002881444928008
2020-01-14 15:28:40.276223-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320276, 0.9084249138832092, 0.30280476808547974, -0.28822338581085205, -0.02040916681289673, 0.08392924070358276, -0.02415454387664795, 0.13004465401172638, 0.044569868594408035, -0.06650098413228989, 1.2635643448215295, -0.3076342169320355, -0.012251133508926912
2020-01-14 15:28:40.295788-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320295, 0.9083019495010376, 0.3027385175228119, -0.2886795997619629, 0.015327811241149902, -0.08055528998374939, -0.02726888656616211, 0.11782129108905792, 0.04670527204871178, -0.05931737646460533, 1.263069060500197, -0.307564704441977, -0.014891816228659737
2020-01-14 15:28:40.315069-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320315, 0.9082058072090149, 0.30442821979522705, -0.2872013449668884, 0.008649110794067383, 0.0013731718063354492, 0.03990215063095093, 0.1051425114274025, 0.11023687571287155, -0.13711950182914734, 1.2645175022409754, -0.30933811298282615, -0.017704723570245624
2020-01-14 15:28:40.334090-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320334, 0.9076412320137024, 0.3070511519908905, -0.2861921787261963, -0.011202633380889893, 0.0861373245716095, 0.01823258399963379, 0.08537386357784271, 0.04630438610911369, -0.11775005608797073, 1.2653496718674666, -0.312092957385572, -0.020267412837861307
2020-01-14 15:28:40.353714-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320353, 0.907175600528717, 0.3077019453048706, -0.2869679629802704, -0.010263979434967041, 0.022360920906066895, -0.04613137245178223, 0.11184648424386978, -0.010923214256763458, 0.028220726177096367, 1.264424909197018, -0.3127768665613136, -0.022255816877802863
2020-01-14 15:28:40.372585-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320372, 0.9073530435562134, 0.30690813064575195, -0.28725719451904297, 0.02047288417816162, -0.06459856033325195, 0.0021162033081054688, 0.09117556363344193, 0.012489281594753265, -0.05858900025486946, 1.2641913828584588, -0.3119426771608657, -0.024020542468269318
2020-01-14 15:28:40.392865-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320392, 0.906682014465332, 0.30887165665626526, -0.287271648645401, 0.025309503078460693, -0.04254475235939026, 0.06763666868209839, 0.029551342129707336, -0.0071071721613407135, -0.15456213057041168, 1.2639639699547178, -0.31400645844477115, -0.026282648383249434
2020-01-14 15:28:40.411873-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320412, 0.9053660035133362, 0.31239309906959534, -0.287614107131958, -0.022233009338378906, 0.09487923979759216, -0.05741763114929199, -0.09005894511938095, -0.05147410184144974, -0.12237250804901123, 1.2632018772081466, -0.31771117134682897, -0.026235128609047958
2020-01-14 15:28:40.430887-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320431, 0.904671847820282, 0.31437942385673523, -0.2876340448856354, -0.027840733528137207, 0.05651596188545227, -0.030603229999542236, 0.014963345602154732, 0.00538979098200798, -0.05147596448659897, 1.2629604513980477, -0.3198028674167416, -0.026634536320845306
2020-01-14 15:28:40.450622-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320450, 0.9046304225921631, 0.3144327700138092, -0.287706196308136, 0.029634714126586914, -0.0700785219669342, 0.012803852558135986, 0.004666765220463276, -0.018925480544567108, -0.055849671363830566, 1.2628747960902411, -0.3198590483584457, -0.02734788411684871
2020-01-14 15:28:40.470280-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320470, 0.9044106006622314, 0.31534454226493835, -0.2873989939689636, 0.005776107311248779, 0.0001766979694366455, 0.014266610145568848, 0.05582369118928909, 0.0271412692964077, -0.08212735503911972, 1.2631131141706577, -0.3208197110940367, -0.028118060770641957
2020-01-14 15:28:40.491654-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320491, 0.903364360332489, 0.3174135982990265, -0.28841015696525574, -0.010832011699676514, 0.07519504427909851, 0.05563730001449585, -0.004117937758564949, -0.07695309817790985, -0.08149804919958115, 1.2617627258851123, -0.32300078356423867, -0.029085624204932835
2020-01-14 15:28:40.509069-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037320509, 0.9020585417747498, 0.3190024495124817, -0.2907351851463318, -0.006581246852874756, 0.0066353678703308105, -0.04480558633804321, -0.07273507863283157, -0.14677664637565613, -0.027991944923996925, 1.2590066903086825, -0.3246767699699179, -0.028137168372719415
